starting
Job is running on node c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_xi_uchuu_all_Msatmocks_covglam4.h5
Condition number: 2821.379804947389
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for xi built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 792
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 7696 | bound: 40 | nc: 25 | ncall: 141608 | eff(%):  5.435 | loglstar:   -inf < -2.684 <    inf | logz: -8.999 +/-  0.096 | dlogz:  1.056 >  0.010                                              
iter: 7697 | bound: 40 | nc: 25 | ncall: 141633 | eff(%):  5.434 | loglstar:   -inf < -2.684 <    inf | logz: -8.999 +/-  0.096 | dlogz:  1.055 >  0.010                                              
iter: 7698 | bound: 40 | nc: 25 | ncall: 141658 | eff(%):  5.434 | loglstar:   -inf < -2.683 <    inf | logz: -8.999 +/-  0.096 | dlogz:  1.054 >  0.010                                              
iter: 7699 | bound: 40 | nc: 25 | ncall: 141683 | eff(%):  5.434 | loglstar:   -inf < -2.683 <    inf | logz: -8.999 +/-  0.096 | dlogz:  1.054 >  0.010                                              
iter: 7700 | bound: 40 | nc: 25 | ncall: 141708 | eff(%):  5.434 | loglstar:   -inf < -2.683 <    inf | logz: -8.999 +/-  0.096 | dlogz:  1.053 >  0.010                                              
iter: 7701 | bound: 40 | nc: 25 | ncall: 141733 | eff(%):  5.433 | loglstar:   -inf < -2.683 <    inf | logz: -8.998 +/-  0.096 | dlogz:  1.052 >  0.010                                              
iter: 7702 | bound: 40 | nc: 25 | ncall: 141758 | eff(%):  5.433 | loglstar:   -inf < -2.682 <    inf | logz: -8.998 +/-  0.096 | dlogz:  1.051 >  0.010                                              
iter: 7703 | bound: 40 | nc: 25 | ncall: 141783 | eff(%):  5.433 | loglstar:   -inf < -2.681 <    inf | logz: -8.998 +/-  0.096 | dlogz:  1.050 >  0.010                                              
iter: 7704 | bound: 40 | nc: 25 | ncall: 141808 | eff(%):  5.433 | loglstar:   -inf < -2.681 <    inf | logz: -8.998 +/-  0.096 | dlogz:  1.050 >  0.010                                              
iter: 7705 | bound: 40 | nc: 25 | ncall: 141833 | eff(%):  5.432 | loglstar:   -inf < -2.680 <    inf | logz: -8.998 +/-  0.096 | dlogz:  1.049 >  0.010                                              
iter: 7706 | bound: 40 | nc: 25 | ncall: 141858 | eff(%):  5.432 | loglstar:   -inf < -2.679 <    inf | logz: -8.997 +/-  0.096 | dlogz:  1.048 >  0.010                                              
iter: 7707 | bound: 40 | nc: 25 | ncall: 141883 | eff(%):  5.432 | loglstar:   -inf < -2.679 <    inf | logz: -8.997 +/-  0.096 | dlogz:  1.047 >  0.010                                              
iter: 7708 | bound: 40 | nc: 25 | ncall: 141908 | eff(%):  5.432 | loglstar:   -inf < -2.678 <    inf | logz: -8.997 +/-  0.096 | dlogz:  1.046 >  0.010                                              
iter: 7709 | bound: 40 | nc: 25 | ncall: 141933 | eff(%):  5.431 | loglstar:   -inf < -2.676 <    inf | logz: -8.997 +/-  0.096 | dlogz:  1.046 >  0.010                                              
iter: 7710 | bound: 40 | nc: 25 | ncall: 141958 | eff(%):  5.431 | loglstar:   -inf < -2.675 <    inf | logz: -8.997 +/-  0.096 | dlogz:  1.045 >  0.010                                              
iter: 7711 | bound: 40 | nc: 25 | ncall: 141983 | eff(%):  5.431 | loglstar:   -inf < -2.674 <    inf | logz: -8.996 +/-  0.096 | dlogz:  1.044 >  0.010                                              
iter: 7712 | bound: 40 | nc: 25 | ncall: 142008 | eff(%):  5.431 | loglstar:   -inf < -2.672 <    inf | logz: -8.996 +/-  0.096 | dlogz:  1.043 >  0.010                                              
iter: 7713 | bound: 40 | nc: 25 | ncall: 142033 | eff(%):  5.430 | loglstar:   -inf < -2.670 <    inf | logz: -8.996 +/-  0.096 | dlogz:  1.042 >  0.010                                              
iter: 7714 | bound: 40 | nc: 25 | ncall: 142058 | eff(%):  5.430 | loglstar:   -inf < -2.670 <    inf | logz: -8.996 +/-  0.096 | dlogz:  1.042 >  0.010                                              
iter: 7715 | bound: 40 | nc: 25 | ncall: 142083 | eff(%):  5.430 | loglstar:   -inf < -2.670 <    inf | logz: -8.996 +/-  0.096 | dlogz:  1.041 >  0.010                                              
iter: 7716 | bound: 40 | nc: 25 | ncall: 142108 | eff(%):  5.430 | loglstar:   -inf < -2.669 <    inf | logz: -8.995 +/-  0.096 | dlogz:  1.040 >  0.010                                              
iter: 7717 | bound: 40 | nc: 25 | ncall: 142133 | eff(%):  5.429 | loglstar:   -inf < -2.669 <    inf | logz: -8.995 +/-  0.096 | dlogz:  1.039 >  0.010                                              
iter: 7718 | bound: 40 | nc: 32 | ncall: 142165 | eff(%):  5.429 | loglstar:   -inf < -2.669 <    inf | logz: -8.995 +/-  0.096 | dlogz:  1.038 >  0.010                                              
iter: 7719 | bound: 40 | nc: 25 | ncall: 142190 | eff(%):  5.429 | loglstar:   -inf < -2.669 <    inf | logz: -8.995 +/-  0.096 | dlogz:  1.038 >  0.010                                              
iter: 7720 | bound: 40 | nc: 25 | ncall: 142215 | eff(%):  5.428 | loglstar:   -inf < -2.669 <    inf | logz: -8.994 +/-  0.096 | dlogz:  1.037 >  0.010                                              
iter: 7721 | bound: 40 | nc: 25 | ncall: 142240 | eff(%):  5.428 | loglstar:   -inf < -2.668 <    inf | logz: -8.994 +/-  0.096 | dlogz:  1.036 >  0.010                                              
iter: 7722 | bound: 40 | nc: 50 | ncall: 142290 | eff(%):  5.427 | loglstar:   -inf < -2.668 <    inf | logz: -8.994 +/-  0.096 | dlogz:  1.035 >  0.010                                              
iter: 7723 | bound: 40 | nc: 25 | ncall: 142315 | eff(%):  5.427 | loglstar:   -inf < -2.667 <    inf | logz: -8.994 +/-  0.096 | dlogz:  1.034 >  0.010                                              
iter: 7724 | bound: 40 | nc: 25 | ncall: 142340 | eff(%):  5.426 | loglstar:   -inf < -2.667 <    inf | logz: -8.994 +/-  0.096 | dlogz:  1.034 >  0.010                                              
iter: 7725 | bound: 40 | nc: 25 | ncall: 142365 | eff(%):  5.426 | loglstar:   -inf < -2.667 <    inf | logz: -8.993 +/-  0.096 | dlogz:  1.033 >  0.010                                              
iter: 7726 | bound: 40 | nc: 25 | ncall: 142390 | eff(%):  5.426 | loglstar:   -inf < -2.666 <    inf | logz: -8.993 +/-  0.096 | dlogz:  1.032 >  0.010                                              
iter: 7727 | bound: 40 | nc: 25 | ncall: 142415 | eff(%):  5.426 | loglstar:   -inf < -2.666 <    inf | logz: -8.993 +/-  0.096 | dlogz:  1.031 >  0.010                                              
iter: 7728 | bound: 40 | nc: 25 | ncall: 142440 | eff(%):  5.425 | loglstar:   -inf < -2.664 <    inf | logz: -8.993 +/-  0.096 | dlogz:  1.030 >  0.010                                              
iter: 7729 | bound: 40 | nc: 25 | ncall: 142465 | eff(%):  5.425 | loglstar:   -inf < -2.664 <    inf | logz: -8.993 +/-  0.096 | dlogz:  1.030 >  0.010                                              
iter: 7730 | bound: 40 | nc: 25 | ncall: 142490 | eff(%):  5.425 | loglstar:   -inf < -2.663 <    inf | logz: -8.992 +/-  0.096 | dlogz:  1.029 >  0.010                                              
iter: 7731 | bound: 40 | nc: 25 | ncall: 142515 | eff(%):  5.425 | loglstar:   -inf < -2.663 <    inf | logz: -8.992 +/-  0.096 | dlogz:  1.028 >  0.010                                              
iter: 7732 | bound: 40 | nc: 25 | ncall: 142540 | eff(%):  5.424 | loglstar:   -inf < -2.662 <    inf | logz: -8.992 +/-  0.096 | dlogz:  1.027 >  0.010                                              
iter: 7733 | bound: 40 | nc: 25 | ncall: 142565 | eff(%):  5.424 | loglstar:   -inf < -2.660 <    inf | logz: -8.992 +/-  0.096 | dlogz:  1.026 >  0.010                                              
iter: 7734 | bound: 40 | nc: 25 | ncall: 142590 | eff(%):  5.424 | loglstar:   -inf < -2.660 <    inf | logz: -8.992 +/-  0.096 | dlogz:  1.026 >  0.010                                              
iter: 7735 | bound: 40 | nc: 25 | ncall: 142615 | eff(%):  5.424 | loglstar:   -inf < -2.658 <    inf | logz: -8.991 +/-  0.096 | dlogz:  1.025 >  0.010                                              
iter: 7736 | bound: 40 | nc: 25 | ncall: 142640 | eff(%):  5.423 | loglstar:   -inf < -2.657 <    inf | logz: -8.991 +/-  0.096 | dlogz:  1.024 >  0.010                                              
iter: 7737 | bound: 40 | nc: 25 | ncall: 142665 | eff(%):  5.423 | loglstar:   -inf < -2.656 <    inf | logz: -8.991 +/-  0.096 | dlogz:  1.023 >  0.010                                              
iter: 7738 | bound: 40 | nc: 25 | ncall: 142690 | eff(%):  5.423 | loglstar:   -inf < -2.656 <    inf | logz: -8.991 +/-  0.096 | dlogz:  1.023 >  0.010                                              
iter: 7739 | bound: 40 | nc: 25 | ncall: 142715 | eff(%):  5.423 | loglstar:   -inf < -2.656 <    inf | logz: -8.991 +/-  0.096 | dlogz:  1.022 >  0.010                                              
iter: 7740 | bound: 41 | nc: 25 | ncall: 142740 | eff(%):  5.422 | loglstar:   -inf < -2.656 <    inf | logz: -8.990 +/-  0.096 | dlogz:  1.021 >  0.010                                              
iter: 7741 | bound: 41 | nc: 25 | ncall: 142765 | eff(%):  5.422 | loglstar:   -inf < -2.655 <    inf | logz: -8.990 +/-  0.096 | dlogz:  1.020 >  0.010                                              
iter: 7742 | bound: 41 | nc: 25 | ncall: 142790 | eff(%):  5.422 | loglstar:   -inf < -2.654 <    inf | logz: -8.990 +/-  0.096 | dlogz:  1.019 >  0.010                                              
iter: 7743 | bound: 41 | nc: 25 | ncall: 142815 | eff(%):  5.422 | loglstar:   -inf < -2.653 <    inf | logz: -8.990 +/-  0.096 | dlogz:  1.019 >  0.010                                              
iter: 7744 | bound: 41 | nc: 25 | ncall: 142840 | eff(%):  5.421 | loglstar:   -inf < -2.653 <    inf | logz: -8.990 +/-  0.096 | dlogz:  1.018 >  0.010                                              
iter: 7745 | bound: 41 | nc: 25 | ncall: 142865 | eff(%):  5.421 | loglstar:   -inf < -2.652 <    inf | logz: -8.989 +/-  0.096 | dlogz:  1.017 >  0.010                                              
iter: 7746 | bound: 41 | nc: 25 | ncall: 142890 | eff(%):  5.421 | loglstar:   -inf < -2.651 <    inf | logz: -8.989 +/-  0.096 | dlogz:  1.016 >  0.010                                              
iter: 7747 | bound: 41 | nc: 25 | ncall: 142915 | eff(%):  5.421 | loglstar:   -inf < -2.651 <    inf | logz: -8.989 +/-  0.096 | dlogz:  1.015 >  0.010                                              
iter: 7748 | bound: 41 | nc: 25 | ncall: 142940 | eff(%):  5.420 | loglstar:   -inf < -2.650 <    inf | logz: -8.989 +/-  0.096 | dlogz:  1.015 >  0.010                                              
iter: 7749 | bound: 41 | nc: 25 | ncall: 142965 | eff(%):  5.420 | loglstar:   -inf < -2.649 <    inf | logz: -8.989 +/-  0.096 | dlogz:  1.014 >  0.010                                              
iter: 7750 | bound: 41 | nc: 25 | ncall: 142990 | eff(%):  5.420 | loglstar:   -inf < -2.646 <    inf | logz: -8.988 +/-  0.096 | dlogz:  1.013 >  0.010                                              
iter: 7751 | bound: 41 | nc: 25 | ncall: 143015 | eff(%):  5.420 | loglstar:   -inf < -2.646 <    inf | logz: -8.988 +/-  0.096 | dlogz:  1.012 >  0.010                                              
iter: 7752 | bound: 41 | nc: 25 | ncall: 143040 | eff(%):  5.419 | loglstar:   -inf < -2.645 <    inf | logz: -8.988 +/-  0.096 | dlogz:  1.012 >  0.010                                              
iter: 7753 | bound: 41 | nc: 25 | ncall: 143065 | eff(%):  5.419 | loglstar:   -inf < -2.645 <    inf | logz: -8.988 +/-  0.096 | dlogz:  1.011 >  0.010                                              
iter: 7754 | bound: 41 | nc: 25 | ncall: 143090 | eff(%):  5.419 | loglstar:   -inf < -2.645 <    inf | logz: -8.988 +/-  0.096 | dlogz:  1.010 >  0.010                                              
iter: 7755 | bound: 41 | nc: 25 | ncall: 143115 | eff(%):  5.419 | loglstar:   -inf < -2.644 <    inf | logz: -8.987 +/-  0.096 | dlogz:  1.009 >  0.010                                              
iter: 7756 | bound: 41 | nc: 25 | ncall: 143140 | eff(%):  5.418 | loglstar:   -inf < -2.644 <    inf | logz: -8.987 +/-  0.096 | dlogz:  1.008 >  0.010                                              
iter: 7757 | bound: 41 | nc: 25 | ncall: 143165 | eff(%):  5.418 | loglstar:   -inf < -2.644 <    inf | logz: -8.987 +/-  0.096 | dlogz:  1.008 >  0.010                                              
iter: 7758 | bound: 41 | nc: 25 | ncall: 143190 | eff(%):  5.418 | loglstar:   -inf < -2.644 <    inf | logz: -8.987 +/-  0.096 | dlogz:  1.007 >  0.010                                              
iter: 7759 | bound: 41 | nc: 25 | ncall: 143215 | eff(%):  5.418 | loglstar:   -inf < -2.643 <    inf | logz: -8.987 +/-  0.096 | dlogz:  1.006 >  0.010                                              
iter: 7760 | bound: 41 | nc: 25 | ncall: 143240 | eff(%):  5.417 | loglstar:   -inf < -2.642 <    inf | logz: -8.986 +/-  0.096 | dlogz:  1.005 >  0.010                                              
iter: 7761 | bound: 41 | nc: 25 | ncall: 143265 | eff(%):  5.417 | loglstar:   -inf < -2.642 <    inf | logz: -8.986 +/-  0.096 | dlogz:  1.005 >  0.010                                              
iter: 7762 | bound: 41 | nc: 25 | ncall: 143290 | eff(%):  5.417 | loglstar:   -inf < -2.641 <    inf | logz: -8.986 +/-  0.096 | dlogz:  1.004 >  0.010                                              
iter: 7763 | bound: 41 | nc: 25 | ncall: 143315 | eff(%):  5.417 | loglstar:   -inf < -2.641 <    inf | logz: -8.986 +/-  0.096 | dlogz:  1.003 >  0.010                                              
iter: 7764 | bound: 41 | nc: 25 | ncall: 143340 | eff(%):  5.416 | loglstar:   -inf < -2.639 <    inf | logz: -8.986 +/-  0.096 | dlogz:  1.002 >  0.010                                              
iter: 7765 | bound: 41 | nc: 25 | ncall: 143365 | eff(%):  5.416 | loglstar:   -inf < -2.639 <    inf | logz: -8.985 +/-  0.096 | dlogz:  1.001 >  0.010                                              
iter: 7766 | bound: 41 | nc: 25 | ncall: 143390 | eff(%):  5.416 | loglstar:   -inf < -2.639 <    inf | logz: -8.985 +/-  0.096 | dlogz:  1.001 >  0.010                                              
iter: 7767 | bound: 41 | nc: 25 | ncall: 143415 | eff(%):  5.416 | loglstar:   -inf < -2.638 <    inf | logz: -8.985 +/-  0.096 | dlogz:  1.000 >  0.010                                              
iter: 7768 | bound: 41 | nc: 25 | ncall: 143440 | eff(%):  5.416 | loglstar:   -inf < -2.638 <    inf | logz: -8.985 +/-  0.096 | dlogz:  0.999 >  0.010                                              
iter: 7769 | bound: 41 | nc: 25 | ncall: 143465 | eff(%):  5.415 | loglstar:   -inf < -2.636 <    inf | logz: -8.985 +/-  0.096 | dlogz:  0.998 >  0.010                                              
iter: 7770 | bound: 41 | nc: 25 | ncall: 143490 | eff(%):  5.415 | loglstar:   -inf < -2.636 <    inf | logz: -8.984 +/-  0.096 | dlogz:  0.998 >  0.010                                              
iter: 7771 | bound: 41 | nc: 25 | ncall: 143515 | eff(%):  5.415 | loglstar:   -inf < -2.635 <    inf | logz: -8.984 +/-  0.096 | dlogz:  0.997 >  0.010                                              
iter: 7772 | bound: 41 | nc: 25 | ncall: 143540 | eff(%):  5.415 | loglstar:   -inf < -2.632 <    inf | logz: -8.984 +/-  0.096 | dlogz:  0.996 >  0.010                                              
iter: 7773 | bound: 41 | nc: 25 | ncall: 143565 | eff(%):  5.414 | loglstar:   -inf < -2.632 <    inf | logz: -8.984 +/-  0.096 | dlogz:  0.995 >  0.010                                              
iter: 7774 | bound: 41 | nc: 25 | ncall: 143590 | eff(%):  5.414 | loglstar:   -inf < -2.632 <    inf | logz: -8.984 +/-  0.096 | dlogz:  0.994 >  0.010                                              
iter: 7775 | bound: 41 | nc: 25 | ncall: 143615 | eff(%):  5.414 | loglstar:   -inf < -2.632 <    inf | logz: -8.983 +/-  0.096 | dlogz:  0.994 >  0.010                                              
iter: 7776 | bound: 41 | nc: 25 | ncall: 143640 | eff(%):  5.414 | loglstar:   -inf < -2.631 <    inf | logz: -8.983 +/-  0.096 | dlogz:  0.993 >  0.010                                              
iter: 7777 | bound: 41 | nc: 25 | ncall: 143665 | eff(%):  5.413 | loglstar:   -inf < -2.630 <    inf | logz: -8.983 +/-  0.096 | dlogz:  0.992 >  0.010                                              
iter: 7778 | bound: 41 | nc: 25 | ncall: 143690 | eff(%):  5.413 | loglstar:   -inf < -2.630 <    inf | logz: -8.983 +/-  0.096 | dlogz:  0.991 >  0.010                                              
iter: 7779 | bound: 41 | nc: 25 | ncall: 143715 | eff(%):  5.413 | loglstar:   -inf < -2.630 <    inf | logz: -8.983 +/-  0.096 | dlogz:  0.991 >  0.010                                              
iter: 7780 | bound: 41 | nc: 25 | ncall: 143740 | eff(%):  5.413 | loglstar:   -inf < -2.630 <    inf | logz: -8.982 +/-  0.096 | dlogz:  0.990 >  0.010                                              
iter: 7781 | bound: 41 | nc: 25 | ncall: 143765 | eff(%):  5.412 | loglstar:   -inf < -2.629 <    inf | logz: -8.982 +/-  0.096 | dlogz:  0.989 >  0.010                                              
iter: 7782 | bound: 41 | nc: 25 | ncall: 143790 | eff(%):  5.412 | loglstar:   -inf < -2.629 <    inf | logz: -8.982 +/-  0.096 | dlogz:  0.988 >  0.010                                              
iter: 7783 | bound: 41 | nc: 25 | ncall: 143815 | eff(%):  5.412 | loglstar:   -inf < -2.628 <    inf | logz: -8.982 +/-  0.096 | dlogz:  0.987 >  0.010                                              
iter: 7784 | bound: 41 | nc: 25 | ncall: 143840 | eff(%):  5.412 | loglstar:   -inf < -2.628 <    inf | logz: -8.982 +/-  0.096 | dlogz:  0.987 >  0.010                                              
iter: 7785 | bound: 41 | nc: 25 | ncall: 143865 | eff(%):  5.411 | loglstar:   -inf < -2.628 <    inf | logz: -8.981 +/-  0.096 | dlogz:  0.986 >  0.010                                              
